Price,SPY_Close,Market_Return,Strategy_Return_Net,Exposure_final,Cum_Market,Cum_Overlay,Trades,Transaction_Cost
2021-01-14,353.28350830078125,-0.003501828127992601,-0.0011205484383977802,0.3,1.33668856609005,1.1132933117378876,0.07,7.000000000000001e-05
2021-01-15,350.7071533203125,-0.007292599059776306,-0.0021877797179328915,0.3,1.326940632309768,1.110857671210357,0.0,0.0
2021-01-19,353.46075439453125,0.007851568033754308,0.0023554704101262924,0.3,1.3373591969611012,1.1134742635847548,0.0,0.0
2021-01-20,358.35223388671875,0.013838819250432621,0.0041516457751297866,0.3,1.3558666691607495,1.1180970143068822,0.0,0.0
2021-01-21,358.6789245605469,0.0009116468182290838,0.00027349404546872513,0.3,1.3571027406956329,1.1184028071825516,0.0,0.0
2021-01-22,357.4093933105469,-0.0035394643037792717,-0.0010618392911337815,0.3,1.3522993239883796,1.117215243138571,0.0,0.0
2021-01-25,358.81890869140625,0.003943699878180551,0.0011831099634541653,0.3,1.3576323866676563,1.1185370316240508,0.0,0.0
2021-01-26,358.2588806152344,-0.0015607540812557774,-0.0004682262243767332,0.3,1.3555134563793196,1.118013303252908,0.0,0.0
2021-01-27,349.5028991699219,-0.024440375156300265,-0.007332112546890079,0.3,1.322384198975996,1.1098159038845374,0.0,0.0
2021-01-28,352.5086975097656,0.008600210032542188,0.0025800630097626565,0.3,1.3337569808309044,1.1126792988457963,0.0,0.0
2021-01-29,345.4515686035156,-0.020019729884975357,-0.006005918965492607,0.3,1.3070555263424695,1.1059966371423473,0.0,0.0
2021-02-01,351.20184326171875,0.016645675344444166,0.00499370260333325,0.3,1.3288123482911278,1.111519655428523,0.0,0.0
2021-02-02,356.1678161621094,0.01413993974026484,0.0042419819220794516,0.3,1.3476016748220843,1.1162347017128866,0.0,0.0
2021-02-03,356.4479675292969,0.0007865712579151474,0.0002359713773745442,0.3,1.3486616595666177,1.1164981011529231,0.0,0.0
2021-02-04,360.499267578125,0.011365754381795323,0.003409726314538597,0.3,1.3639902167333964,1.1203050541085566,0.0,0.0
2021-02-05,361.9180908203125,0.003935717405805894,0.0011807152217417681,0.3,1.369358496770743,1.121627815338937,0.0,0.0
2021-02-08,364.5318908691406,0.007222076251849563,0.0021666228755548686,0.3,1.3792481082505395,1.1240579598215088,0.0,0.0
2021-02-09,364.28912353515625,-0.0006659700840043747,-0.00019979102520131242,0.3,1.378329570272025,1.1238333831293303,0.0,0.0
2021-02-10,364.13043212890625,-0.00043561939129566074,-0.00013068581738869822,0.3,1.3777291431836183,1.1236865140450474,0.0,0.0
2021-02-11,364.7185363769531,0.0016150922750632901,0.000484527682518987,0.3,1.3799543028799037,1.1242309712675753,0.0,0.0
2021-02-12,366.52020263671875,0.004939881251068368,0.0014819643753205102,0.3,1.3867711132680314,1.1258970415166258,0.0,0.0
2021-02-16,366.2028503417969,-0.0008658521212169257,-0.0002597556363650777,0.3,1.385570374557966,1.125604583414125,0.0,0.0
2021-02-17,366.2867736816406,0.00022917172754222115,6.875151826266634e-05,0.3,1.3858879081143347,1.1256819704381982,0.0,0.0
2021-02-18,364.7279357910156,-0.004255785364447484,-0.0012767356093342451,0.3,1.3799898666382169,1.1242447721817541,0.0,0.0
2021-02-19,364.0837097167969,-0.0017663195247755725,-0.0005298958574326717,0.3,1.3775523635927813,1.1236490395342347,0.0,0.0
2021-02-22,361.2832946777344,-0.007691679040627286,-0.002307503712188186,0.3,1.3669566729503682,1.1210562152043126,0.0,0.0
2021-02-23,361.72210693359375,0.0012145932633027545,0.0003643779789908263,0.3,1.3686169693165604,1.121464703402344,0.0,0.0
2021-02-24,365.7080383300781,0.011019319306398101,0.00330579579191943,0.3,1.3836981967096145,1.1251720366996376,0.0,0.0
2021-02-25,356.8959655761719,-0.024095923059675006,-0.0072287769179025015,0.3,1.3503567114238886,1.117038419052074,0.0,0.0
2021-02-26,355.0570373535156,-0.005152560970218545,-0.0015457682910655635,0.3,1.3433989161367332,1.1153117364840013,0.0,0.0
2021-03-01,363.66375732421875,0.024240386938546354,0.007272116081563906,0.3,1.3759634256767115,1.1234224128988435,0.0,0.0
2021-03-02,360.8259582519531,-0.007803359601038395,-0.0029572430523842064,0.37,1.3652262882682795,1.1201001797734056,0.07,7.000000000000001e-05
2021-03-03,356.0465393066406,-0.013245773581442744,-0.004900936225133815,0.37,1.3471428099664444,1.1146106402265752,0.0,0.0
2021-03-04,351.6405334472656,-0.012374803215206565,-0.004578677189626429,0.37,1.3304721827903292,1.1095071979128548,0.0,0.0
2021-03-05,358.1095275878906,0.018396611099428695,0.006806746106788617,0.37,1.354948362115731,1.1170593317127022,0.0,0.0
2021-03-08,356.32659912109375,-0.004978723908313998,-0.0026791491932401388,0.51,1.3482024483107344,1.1140665631053428,0.14,0.00014000000000000001
2021-03-09,361.41400146484375,0.014277357784399092,0.007281452470043537,0.51,1.3674512170310695,1.122178585833059,0.0,0.0
2021-03-10,363.66375732421875,0.006224871892778205,0.003174684665316885,0.51,1.3759634256767115,1.1257411489812503,0.0,0.0
2021-03-11,367.3508605957031,0.01013877021623899,0.005810486725418614,0.58,1.3899140026755967,1.1322822529836634,0.06999999999999995,6.999999999999995e-05
2021-03-12,367.8456115722656,0.001346807724256216,0.0007811484800686053,0.58,1.391785949590452,1.1331667335445903,0.0,0.0
2021-03-15,370.0393981933594,0.005963878736290784,0.0024841066439679448,0.43999999999999995,1.4000863922206828,1.135981640556112,0.14,0.00014000000000000001
2021-03-16,369.5726318359375,-0.001261396380225377,-0.0005367166606833894,0.37,1.3983203283135328,1.1353719402833953,0.06999999999999995,6.999999999999995e-05
2021-03-17,370.8327941894531,0.003409782665062311,0.001261619586073055,0.37,1.4030882967292206,1.1368043477607346,0.0,0.0
2021-03-18,365.43731689453125,-0.014549622847448096,-0.004434886854234429,0.3,1.3826738911901422,1.131762749103014,0.07,7.000000000000001e-05
2021-03-19,364.76123046875,-0.0018500749499985591,-0.0005550224849995677,0.3,1.3801158408600342,1.1311345953295768,0.0,0.0
2021-03-22,367.6737365722656,0.007984692067665167,0.00239540762029955,0.3,1.3911356408670084,1.133844123758814,0.0,0.0
2021-03-23,364.7798767089844,-0.007870727700759916,-0.0029821692492811693,0.37,1.380186391042922,1.1304628086794621,0.07,7.000000000000001e-05
2021-03-24,362.92547607421875,-0.005083615498464145,-0.0018809377344317336,0.37,1.3731700541146468,1.1283364785252452,0.0,0.0
2021-03-25,364.9671936035156,0.0056257211573633725,0.0020815168282244476,0.37,1.3808951259407374,1.130685129893195,0.0,0.0
2021-03-26,370.8486328125,0.016114980502531795,0.007020591421113989,0.43999999999999995,1.4031482239713136,1.1386232082161043,0.06999999999999995,6.999999999999995e-05
2021-03-29,370.66131591796875,-0.0005051033709108088,-0.00022224548320075584,0.43999999999999995,1.4024394890734981,1.1383701543510107,0.0,0.0
2021-03-30,369.6779479980469,-0.0026530093044279113,-0.001051613442638327,0.37,1.398718804060089,1.137173028993997,0.06999999999999995,6.999999999999995e-05
2021-03-31,371.1763916015625,0.0040533756791019115,0.0014997490012677072,0.37,1.4043883368423689,1.1388785031084994,0.0,0.0
2021-04-01,375.18475341796875,0.010799075337498909,0.003995657874874596,0.37,1.4195544322950344,1.1434290719679703,0.0,0.0
2021-04-05,380.5697937011719,0.014353036028636357,0.004235910808590907,0.3,1.4399293482063755,1.1482725355327765,0.07,7.000000000000001e-05
2021-04-06,380.3450622558594,-0.000590513091243805,-0.0001771539273731415,0.3,1.4390790510757936,1.148069114543412,0.0,0.0
2021-04-07,380.7852783203125,0.0011574123293258687,0.0003472236987977606,0.3,1.4407446589123833,1.1484677513478394,0.0,0.0
2021-04-08,382.5926818847656,0.004746516389566802,0.0014239549168700405,0.3,1.447583177049092,1.1501031176492378,0.0,0.0
2021-04-09,385.37420654296875,0.007270198281108087,0.002181059484332426,0.3,1.4581073937746352,1.152611560961947,0.0,0.0
2021-04-12,385.5147705078125,0.000364746686356332,0.0001094240059068996,0.3,1.4586392336148661,1.152737684336202,0.0,0.0
2021-04-13,386.6572570800781,0.0029635351474619487,0.0008890605442385845,0.3,1.4629619622511507,1.1537625379292025,0.0,0.0
2021-04-14,385.3367614746094,-0.003415157950068637,-0.001024547385020591,0.3,1.4579657160751207,1.1525804535380324,0.0,0.0
2021-04-15,389.4762878417969,0.010742619913413742,0.003222785974024123,0.3,1.4736280876097039,1.1562949736576291,0.0,0.0
2021-04-16,390.778076171875,0.0033424071521572785,0.0010027221456471835,0.3,1.4785535526693503,1.1574544162346163,0.0,0.0
2021-04-19,388.8581237792969,-0.004913152783253105,-0.0014739458349759314,0.3,1.4712891931668641,1.1557483911186328,0.0,0.0
2021-04-20,386.0110778808594,-0.007321554377640815,-0.0021964663132922444,0.3,1.4605170693338576,1.153209828710899,0.0,0.0
2021-04-21,389.6635437011719,0.00946207513101438,0.002838622539304314,0.3,1.4743365915740234,1.1564833561232248,0.0,0.0
2021-04-22,386.10467529296875,-0.009133182884905389,-0.0027399548654716164,0.3,1.4608712058492699,1.1533146439247781,0.0,0.0
2021-04-23,390.2909851074219,0.010842421970872707,0.0032527265912618117,0.3,1.4767105879081852,1.157066061135164,0.0,0.0
2021-04-26,391.1058349609375,0.002087800857842881,0.0006263402573528642,0.3,1.4797936655404056,1.1577907781896697,0.0,0.0
2021-04-27,391.0215148925781,-0.00021559399227011333,-6.4678197681034e-05,0.3,1.4794746309163158,1.1577158943688446,0.0,0.0
2021-04-28,390.9091796875,-0.0002872865067513608,-8.618595202540824e-05,0.3,1.4790495978177727,1.1576161155223135,0.0,0.0
2021-04-29,393.4002990722656,0.006372629537011898,0.0019117888611035693,0.3,1.4884750329715317,1.159829233117403,0.0,0.0
2021-04-30,390.81549072265625,-0.0065704280238346735,-0.001971128407150402,0.3,1.4786951149021172,1.1575430607685617,0.0,0.0
2021-05-03,391.6584167480469,0.0021568388290647,0.0006470516487194099,0.3,1.4818844219422864,1.1582920509144956,0.0,0.0
2021-05-04,389.2420959472656,-0.006169459655288478,-0.0023527000724567373,0.37,1.472741995787313,1.1555669371223831,0.07,7.000000000000001e-05
2021-05-05,389.36383056640625,0.00031274782560286596,0.00011571669547306041,0.37,1.4732025926441694,1.1557006555097449,0.0,0.0
2021-05-06,392.4732360839844,0.007985861226644797,0.002954768653858575,0.37,1.484967384107759,1.159115483579889,0.0,0.0
2021-05-07,395.32958984375,0.0072778306828402695,0.0026927973526508996,0.37,1.4957747252988356,1.1622367466854895,0.0,0.0
2021-05-10,391.4149169921875,-0.009902301654449275,-0.003663851612146232,0.37,1.4809631127618255,1.1579784837074503,0.0,0.0
2021-05-11,387.9216003417969,-0.008924842919209364,-0.002747452875762809,0.3,1.467745749611283,1.1547969923923167,0.07,7.000000000000001e-05
2021-05-12,379.6800537109375,-0.021245392428773657,-0.006373617728632097,0.3,1.4365629151751267,1.147436757808634,0.0,0.0
2021-05-13,384.2410583496094,0.012012758094857245,0.0036038274284571734,0.3,1.4538199979631685,1.1515719218688447,0.0,0.0
2021-05-14,390.1412353515625,0.015355404826583374,0.0056114997858358485,0.37,1.4761439925768756,1.1580339674617863,0.07,7.000000000000001e-05
2021-05-17,389.1484375,-0.0025447139692061915,-0.001189674146450724,0.43999999999999995,1.4723876283384054,1.1566562843899852,0.06999999999999995,6.999999999999995e-05
2021-05-18,385.7956848144531,-0.00861561389552512,-0.0037908701140310524,0.43999999999999995,1.4597021050280938,1.152271550649285,0.0,0.0
2021-05-19,384.78424072265625,-0.0026217091885911703,-0.0011535520429801149,0.43999999999999995,1.4558751906067358,1.150942345447966,0.0,0.0
2021-05-20,388.9237365722656,0.010757966183425394,0.004733505120707172,0.43999999999999995,1.471537446674571,1.1563903369337825,0.0,0.0
2021-05-21,388.60528564453125,-0.0008188004428348883,-0.00037295616384890864,0.37,1.4703325511615857,1.1559590540298077,0.06999999999999995,6.999999999999995e-05
2021-05-24,392.56683349609375,0.01019427166306297,0.0029882814989188908,0.3,1.4853215206231714,1.1594133850844728,0.07,7.000000000000001e-05
2021-05-25,391.69586181640625,-0.002218658341385793,-0.0008909035863127433,0.37,1.4820260996418009,1.158380459541682,0.07,7.000000000000001e-05
2021-05-26,392.4732360839844,0.0019846374275520606,0.0007343158481942625,0.37,1.484967384107759,1.159231076671362,0.0,0.0
2021-05-27,392.67919921875,0.0005247826242131826,0.00019416957095887754,0.37,1.4857466691884622,1.1594561640721615,0.0,0.0
2021-05-28,393.38165283203125,0.0017888740088061184,0.0006618833832582638,0.37,1.4884044827886438,1.1602235888407773,0.0,0.0
2021-06-01,393.0351257324219,-0.0008808928863729415,-0.00032593036795798834,0.37,1.4870933578677097,1.1598454367395528,0.0,0.0
2021-06-02,393.6531982421875,0.0015725630339371577,0.00040176891018114724,0.3,1.4894319059103058,1.1603114265766503,0.07,7.000000000000001e-05
2021-06-03,392.1921691894531,-0.0037114624224022785,-0.0011134387267206834,0.3,1.4839039353607928,1.1590194908992435,0.0,0.0
2021-06-04,395.7790832519531,0.009145807449223442,0.0027437422347670326,0.3,1.4974754350267474,1.162199541627342,0.0,0.0
2021-06-07,395.3951416015625,-0.0009700908073159153,-0.0004289335987068887,0.37,1.4960227478730466,1.1617010351955364,0.07,7.000000000000001e-05
2021-06-08,395.47943115234375,0.00021317801336606657,7.887586494544463e-05,0.37,1.4963416670303886,1.1617926653694954,0.0,0.0
2021-06-09,394.8895263671875,-0.0014916193831810975,-0.000551899171777006,0.37,1.4941096947959847,1.1611514729597014,0.0,0.0
2021-06-10,396.7250061035156,0.0046480841191554045,0.0017197911240874996,0.37,1.501054442340642,1.1631484109566188,0.0,0.0
2021-06-11,397.3805847167969,0.0016524761565197554,0.0006114161779123095,0.37,1.503534899016248,1.1638595787123907,0.0,0.0
2021-06-14,398.27032470703125,0.002239012232740256,0.0006017036698220769,0.3,1.5069013320474973,1.1645598772920593,0.07,7.000000000000001e-05
2021-06-15,397.53985595703125,-0.001834102881095534,-0.0005502308643286602,0.3,1.5041375199728624,1.1639191005042144,0.0,0.0
2021-06-16,395.3202209472656,-0.005583427614879288,-0.0016750282844637864,0.3,1.49573927700727,1.1619695030900423,0.0,0.0
2021-06-17,395.18914794921875,-0.00033156158248826006,-9.946847474647801e-05,0.3,1.4952433473255955,1.161853923755868,0.0,0.0
2021-06-18,389.85784912109375,-0.01349049905796007,-0.004047149717388021,0.3,1.4750717683570784,1.1571517269766933,0.0,0.0
2021-06-21,395.43902587890625,0.01431592763976619,0.004294778291929857,0.3,1.4961887890563403,1.162121437094182,0.0,0.0
2021-06-22,397.55316162109375,0.0053463001975806446,0.0016038900592741934,0.3,1.5041878634748902,1.1639853521148067,0.0,0.0
2021-06-23,397.07391357421875,-0.0012054942411243719,-0.00036164827233731156,0.3,1.502374573667902,1.1635643988231885,0.0,0.0
2021-06-24,399.4230041503906,0.005916003282680604,0.0017748009848041811,0.3,1.511262626577537,1.165629494064103,0.0,0.0
2021-06-25,400.8417663574219,0.003552029282962943,0.0010656087848888828,0.3,1.5166306756813879,1.1668715990929033,0.0,0.0
2021-06-28,401.6497802734375,0.0020157927237929307,0.0006047378171378792,0.3,1.5196878887621075,1.1675772504766189,0.0,0.0
2021-06-29,401.8659362792969,0.000538170357549328,0.00016145110726479837,0.3,1.520505739736566,1.1677657571165254,0.0,0.0
2021-06-30,402.20416259765625,0.0008416396808619275,0.00025249190425857826,0.3,1.5217854577021066,1.1680606085162677,0.0,0.0
2021-07-01,404.4309997558594,0.005536584066711203,0.001660975220013361,0.3,1.5302109508201729,1.170000728242487,0.0,0.0
2021-07-02,407.5222473144531,0.007643448599290892,0.0022930345797872675,0.3,1.541907039568839,1.1726835803707234,0.0,0.0
2021-07-06,406.77996826171875,-0.0018214442466047975,-0.0005464332739814392,0.3,1.539098541862817,1.1720427870425572,0.0,0.0
2021-07-07,408.21759033203125,0.0035341515868045903,0.0010602454760413771,0.3,1.5445379494167901,1.173285440105246,0.0,0.0
2021-07-08,404.8913879394531,-0.008148111378230127,-0.0024444334134690383,0.3,1.531952882177039,1.170417421971916,0.0,0.0
2021-07-09,409.21356201171875,0.010674897518225146,0.0032024692554675437,0.3,1.5483063221970286,1.1741656477818445,0.0,0.0
2021-07-12,410.6792907714844,0.003581818629275091,0.0010745455887825272,0.3,1.5538520746256983,1.1754273422991686,0.0,0.0
2021-07-13,409.2793273925781,-0.003408896943102091,-0.0010226690829306273,0.3,1.548555153038474,1.174225269096968,0.0,0.0
2021-07-14,409.8900146484375,0.0014921038395707686,0.0004476311518712306,0.3,1.5508657581281098,1.1747508889067302,0.0,0.0
2021-07-15,408.4901123046875,-0.003415312141601401,-0.0010245936424804203,0.3,1.545569067474381,1.173547246614458,0.0,0.0
2021-07-16,405.2860412597656,-0.007843693025627041,-0.0023531079076881123,0.3,1.5334460981592073,1.170785763308404,0.0,0.0
2021-07-19,399.30078125,-0.014767989519603009,-0.004430396855880902,0.3,1.510800182252716,1.1655987177437324,0.0,0.0
2021-07-20,405.02301025390625,0.014330623110711205,0.004299186933213362,0.3,1.5324508902601734,1.1706098445204265,0.0,0.0
2021-07-21,408.3021240234375,0.008096117224242638,0.002925563372969776,0.37,1.5448577923081148,1.1740345378055932,0.07,7.000000000000001e-05
2021-07-22,409.1571960449219,0.0020942139929580605,0.0007748591773944824,0.37,1.5480930551138967,1.1749442492417899,0.0,0.0
2021-07-23,413.3665771484375,0.01028793125039762,0.004456689750174952,0.43999999999999995,1.5640197300341265,1.1801806112344129,0.06999999999999995,6.999999999999995e-05
2021-07-26,414.38128662109375,0.0024547448409015793,0.0011819198688598055,0.51,1.567858999397496,1.181575490147674,0.07000000000000006,7.000000000000006e-05
2021-07-27,412.49273681640625,-0.00455751711204655,-0.0027133599249869983,0.58,1.5607134551784658,1.1783694505643605,0.06999999999999995,6.999999999999995e-05
2021-07-28,412.3236083984375,-0.0004100155054221899,-0.0003365100785244234,0.6499999999999999,1.5600735384623217,1.1779729173680202,0.06999999999999995,6.999999999999995e-05
2021-07-29,414.0336608886719,0.004147355269994435,0.002916095794395993,0.72,1.5665437176736423,1.1814079992382693,0.07000000000000006,7.000000000000006e-05
2021-07-30,412.0230407714844,-0.004856175492765402,-0.0034964463547910896,0.72,1.55893630646353,1.1772772695458116,0.0,0.0
2021-08-02,411.15850830078125,-0.002098262439606202,-0.0015107489565164656,0.72,1.555665248965939,1.1754986991393146,0.0,0.0
2021-08-03,414.50347900390625,0.00813547728088837,0.005857543642239627,0.72,1.568321328255569,1.1823842340709192,0.0,0.0
2021-08-04,412.4646301269531,-0.004918773858913483,-0.003541517178417708,0.72,1.560607110303769,1.178196799994467,0.0,0.0
2021-08-05,415.0766906738281,0.006332811000232974,0.004046327150151433,0.6499999999999999,1.5704901401789426,1.1829641696945061,0.07000000000000006,7.000000000000006e-05
2021-08-06,415.7625732421875,0.0016524237177615309,0.001074075416544995,0.6499999999999999,1.573085255335085,1.1842347624278287,0.0,0.0
2021-08-09,415.4242858886719,-0.0008136551370595546,-0.0005419199794945415,0.58,1.5718053064360489,1.1835930019496572,0.06999999999999995,6.999999999999995e-05
